benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.31e-07;;-6383.68
gather;128;8;3.1e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.31e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;2.1e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.1e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;2e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.31e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.21e-07;;-6383.68
gather;128;8;3.1e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.1e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;4e-08;1.61e-07;;-6383.68
gather;128;8;3e-08;1.5e-07;;-6383.68
gather;128;8;4e-08;1.41e-07;;-6383.68
gather;128;8;3e-08;1.5e-07;;-6383.68
gather;128;8;4e-08;1.4e-07;;-6383.68
gather;128;8;3e-08;1.6e-07;;-6383.68
gather;128;8;3e-08;1.51e-07;;-6383.68
gather;128;8;3e-08;1.5e-07;;-6383.68
gather;128;8;4e-08;1.41e-07;;-6383.68
gather;128;8;3e-08;1.61e-07;;-6383.68
gather;128;8;3e-08;1.51e-07;;-6383.68
gather;128;8;3e-08;1.6e-07;;-6383.68
gather;128;8;3e-08;1.5e-07;;-6383.68
gather;128;8;4e-08;1.61e-07;;-6383.68
gather;128;8;3e-08;1.5e-07;;-6383.68
gather;128;8;3e-08;1.1e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.31e-07;;-6383.68
gather;128;8;3e-08;1.1e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;2e-08;1.4e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.5e-07;;-6383.68
gather;128;8;3e-08;1.41e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.41e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.1e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3.1e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.31e-07;;-6383.68
gather;128;8;2e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3.1e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.5e-07;;-6383.68
gather;128;8;3.1e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3.1e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.1e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3.1e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.31e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;2.1e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;2e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3.1e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.41e-07;;-6383.68
gather;128;8;2e-08;1.31e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.31e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.7e-07;;-6383.68
gather;128;8;3e-08;1.51e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;2e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.31e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3e-08;1.21e-07;;-6383.68
gather;128;8;3.1e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.31e-07;;-6383.68
gather;128;8;2e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.6e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.4e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;2e-08;1.41e-07;;-6383.68
gather;128;8;2e-08;1.31e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
gather;128;8;3.1e-08;1.3e-07;;-6383.68
gather;128;8;3e-08;1.2e-07;;-6383.68
allgather;128;8;3e-08;8.877e-06;;2e-08
allgather;128;8;3e-08;8.576e-06;;2e-08
allgather;128;8;2e-08;8.927e-06;;3e-08
allgather;128;8;2e-08;9.528e-06;;3e-08
allgather;128;8;3e-08;9.278e-06;;3e-08
allgather;128;8;3e-08;8.937e-06;;3e-08
allgather;128;8;3e-08;9.649e-06;;2e-08
allgather;128;8;3e-08;9.769e-06;;3e-08
allgather;128;8;3e-08;1.045e-05;;3e-08
allgather;128;8;3e-08;1.054e-05;;3e-08
allgather;128;8;3e-08;1.026e-05;;3e-08
allgather;128;8;3.1e-08;1.0239e-05;;2e-08
allgather;128;8;3.1e-08;1.055e-05;;3e-08
allgather;128;8;2e-08;1.07e-05;;2e-08
allgather;128;8;3e-08;1.0189e-05;;3e-08
allgather;128;8;3e-08;1.038e-05;;3e-08
allgather;128;8;3e-08;9.959e-06;;2e-08
allgather;128;8;3e-08;1.004e-05;;2e-08
allgather;128;8;2e-08;1.1082e-05;;3e-08
allgather;128;8;3e-08;1.1062e-05;;3e-08
allgather;128;8;3e-08;1.052e-05;;3e-08
allgather;128;8;2e-08;1.025e-05;;2e-08
allgather;128;8;3e-08;9.969e-06;;2.1e-08
allgather;128;8;3e-08;1.063e-05;;3e-08
allgather;128;8;3e-08;1.1141e-05;;3e-08
allgather;128;8;3e-08;1.1752e-05;;2e-08
allgather;128;8;3e-08;1.2012e-05;;3.1e-08
allgather;128;8;3e-08;1.1873e-05;;3e-08
allgather;128;8;3e-08;1.1933e-05;;3e-08
allgather;128;8;2.1e-08;1.1772e-05;;3e-08
allgather;128;8;2e-08;1.1452e-05;;3e-08
allgather;128;8;3e-08;1.1833e-05;;3e-08
allgather;128;8;3e-08;1.2063e-05;;3e-08
allgather;128;8;3e-08;1.1963e-05;;3e-08
allgather;128;8;3e-08;1.2574e-05;;3e-08
allgather;128;8;3e-08;1.2234e-05;;3e-08
allgather;128;8;3e-08;1.2213e-05;;3e-08
allgather;128;8;2e-08;1.2594e-05;;3e-08
allgather;128;8;2e-08;1.2544e-05;;3e-08
allgather;128;8;3e-08;1.3165e-05;;3e-08
allgather;128;8;3e-08;1.3456e-05;;3e-08
allgather;128;8;3e-08;1.2244e-05;;2e-08
allgather;128;8;2e-08;1.2173e-05;;2e-08
allgather;128;8;3e-08;1.2935e-05;;3e-08
allgather;128;8;3e-08;1.2864e-05;;2.1e-08
allgather;128;8;2e-08;1.2314e-05;;3e-08
allgather;128;8;3e-08;1.3245e-05;;3e-08
allgather;128;8;3e-08;1.2574e-05;;2e-08
allgather;128;8;2e-08;1.2264e-05;;3e-08
allgather;128;8;3e-08;1.2874e-05;;2e-08
allgather;128;8;3e-08;1.2524e-05;;2e-08
allgather;128;8;3e-08;1.2083e-05;;3e-08
allgather;128;8;3e-08;1.2273e-05;;2e-08
allgather;128;8;3e-08;1.2634e-05;;2e-08
allgather;128;8;2e-08;1.1902e-05;;2e-08
allgather;128;8;3e-08;1.2574e-05;;3e-08
allgather;128;8;3e-08;1.2113e-05;;3e-08
allgather;128;8;3e-08;1.1802e-05;;3e-08
allgather;128;8;2e-08;1.2915e-05;;3e-08
allgather;128;8;3e-08;1.2503e-05;;2e-08
allgather;128;8;3e-08;1.2484e-05;;3e-08
allgather;128;8;3e-08;1.3185e-05;;3e-08
allgather;128;8;3e-08;1.2985e-05;;2e-08
allgather;128;8;2.1e-08;1.2583e-05;;2.1e-08
allgather;128;8;3e-08;1.3185e-05;;2e-08
allgather;128;8;3e-08;1.2754e-05;;3e-08
allgather;128;8;3e-08;1.2253e-05;;3e-08
allgather;128;8;3.1e-08;1.2874e-05;;3e-08
allgather;128;8;3e-08;1.2534e-05;;3e-08
allgather;128;8;2e-08;1.1702e-05;;2e-08
allgather;128;8;3e-08;1.2735e-05;;3e-08
allgather;128;8;2e-08;1.2584e-05;;3e-08
allgather;128;8;3e-08;1.2383e-05;;3e-08
allgather;128;8;3e-08;1.3175e-05;;3.1e-08
allgather;128;8;3e-08;1.3085e-05;;3e-08
allgather;128;8;3e-08;1.2825e-05;;3e-08
allgather;128;8;2e-08;1.2945e-05;;3e-08
allgather;128;8;3e-08;1.3115e-05;;2e-08
allgather;128;8;2e-08;1.2274e-05;;3e-08
allgather;128;8;3e-08;1.2303e-05;;3e-08
allgather;128;8;2e-08;1.2383e-05;;3e-08
allgather;128;8;3e-08;1.2173e-05;;3e-08
allgather;128;8;2e-08;1.3476e-05;;3e-08
allgather;128;8;2e-08;1.3185e-05;;3e-08
allgather;128;8;3e-08;8.165e-06;;3e-08
allgather;128;8;3e-08;9.048e-06;;3e-08
allgather;128;8;2e-08;8.766e-06;;3e-08
allgather;128;8;2e-08;9.818e-06;;3e-08
allgather;128;8;3e-08;1.1071e-05;;3e-08
allgather;128;8;3e-08;1.1452e-05;;2e-08
allgather;128;8;3e-08;1.068e-05;;3e-08
allgather;128;8;3e-08;1.071e-05;;3e-08
allgather;128;8;2e-08;1.1311e-05;;3.1e-08
allgather;128;8;2e-08;1.2043e-05;;3e-08
allgather;128;8;3e-08;1.1612e-05;;3e-08
allgather;128;8;3e-08;1.5229e-05;;2e-08
allgather;128;8;2e-08;1.531e-05;;3e-08
allgather;128;8;3e-08;1.5038e-05;;3e-08
allgather;128;8;3e-08;1.603e-05;;3e-08
allgather;128;8;3e-08;1.557e-05;;3e-08
allgather;128;8;2e-08;1.5139e-05;;3e-08
allgather;128;8;3e-08;1.5259e-05;;3e-08
allgather;128;8;3e-08;1.5159e-05;;3e-08
allgather;128;8;3e-08;1.533e-05;;3e-08
allgather;128;8;2e-08;1.4959e-05;;3e-08
allgather;128;8;3e-08;1.3926e-05;;3e-08
allgather;128;8;3e-08;1.3726e-05;;3e-08
allgather;128;8;2e-08;1.3737e-05;;3e-08
allgather;128;8;3e-08;1.3877e-05;;3e-08
allgather;128;8;3e-08;1.3886e-05;;2e-08
allgather;128;8;3e-08;1.3997e-05;;3e-08
allgather;128;8;2e-08;1.4167e-05;;3e-08
allgather;128;8;2e-08;1.4177e-05;;3e-08
allgather;128;8;3e-08;1.4467e-05;;3e-08
allgather;128;8;3e-08;1.4728e-05;;3e-08
allgather;128;8;2e-08;1.4828e-05;;2.1e-08
allgather;128;8;3e-08;1.4828e-05;;3e-08
allgather;128;8;3e-08;1.5349e-05;;3e-08
allgather;128;8;3e-08;1.5209e-05;;3e-08
allgather;128;8;3e-08;1.552e-05;;3e-08
allgather;128;8;3e-08;1.5449e-05;;2e-08
allgather;128;8;2e-08;1.3806e-05;;3e-08
allgather;128;8;3e-08;1.4718e-05;;3e-08
allgather;128;8;3e-08;1.4688e-05;;3e-08
allgather;128;8;2e-08;1.4227e-05;;3e-08
allgather;128;8;3e-08;1.5128e-05;;2e-08
allgather;128;8;3e-08;1.4578e-05;;2e-08
allgather;128;8;3e-08;1.4608e-05;;3e-08
allgather;128;8;3e-08;1.5149e-05;;3e-08
allgather;128;8;3e-08;1.4908e-05;;3e-08
allgather;128;8;3e-08;1.4327e-05;;3e-08
allgather;128;8;3e-08;1.5008e-05;;3e-08
allgather;128;8;3e-08;1.4908e-05;;3.1e-08
allgather;128;8;3e-08;1.4357e-05;;3e-08
allgather;128;8;3e-08;1.5169e-05;;3e-08
allgather;128;8;2e-08;1.3816e-05;;3e-08
allgather;128;8;3e-08;1.4067e-05;;3e-08
allgather;128;8;2e-08;1.4357e-05;;2e-08
allgather;128;8;3e-08;1.2323e-05;;3e-08
allgather;128;8;3e-08;1.1673e-05;;3e-08
allgather;128;8;2e-08;1.1953e-05;;3e-08
allgather;128;8;2e-08;1.2344e-05;;3e-08
allgather;128;8;3e-08;1.2154e-05;;3e-08
allgather;128;8;2e-08;1.2484e-05;;2e-08
allgather;128;8;3e-08;1.2394e-05;;3e-08
allgather;128;8;3.1e-08;1.1491e-05;;3e-08
allgather;128;8;3e-08;1.2724e-05;;3e-08
allgather;128;8;3e-08;1.2454e-05;;3e-08
allgather;128;8;2e-08;1.2173e-05;;2e-08
allgather;128;8;3e-08;1.2424e-05;;2e-08
allgather;128;8;3e-08;1.1843e-05;;3e-08
allgather;128;8;3e-08;1.1552e-05;;3e-08
allgather;128;8;3e-08;1.2454e-05;;3e-08
allgather;128;8;2e-08;1.2945e-05;;3e-08
allgather;128;8;3e-08;1.1963e-05;;2e-08
allgather;128;8;3e-08;1.1982e-05;;2.1e-08
allgather;128;8;3e-08;1.2725e-05;;3e-08
allgather;128;8;2e-08;1.2914e-05;;3e-08
allgather;128;8;2e-08;7.564e-06;;2e-08
allgather;128;8;3e-08;8.616e-06;;3e-08
allgather;128;8;3e-08;8.947e-06;;2e-08
allgather;128;8;3e-08;8.917e-06;;3e-08
allgather;128;8;2e-08;9.688e-06;;3e-08
allgather;128;8;3e-08;9.438e-06;;3e-08
allgather;128;8;3e-08;8.567e-06;;3e-08
allgather;128;8;3e-08;9.358e-06;;3e-08
allgather;128;8;3e-08;9.208e-06;;3e-08
allgather;128;8;3e-08;1.0059e-05;;3e-08
allgather;128;8;3e-08;1.044e-05;;2e-08
allgather;128;8;3e-08;1.042e-05;;3e-08
allgather;128;8;3e-08;1.034e-05;;3e-08
allgather;128;8;3e-08;1.1081e-05;;3e-08
allgather;128;8;3e-08;1.1201e-05;;3e-08
allgather;128;8;3e-08;1.1112e-05;;3e-08
allgather;128;8;3e-08;1.2003e-05;;3e-08
allgather;128;8;3e-08;1.2053e-05;;3e-08
allgather;128;8;3e-08;1.2704e-05;;3e-08
allgather;128;8;2e-08;1.2514e-05;;3e-08
allgather;128;8;3e-08;1.2333e-05;;2e-08
allgather;128;8;3e-08;1.2213e-05;;3e-08
allgather;128;8;2e-08;1.2624e-05;;2e-08
allgather;128;8;3e-08;1.3215e-05;;3e-08
allgather;128;8;3e-08;1.2805e-05;;3e-08
allgather;128;8;2e-08;1.3125e-05;;3e-08
allgather;128;8;4e-08;1.2715e-05;;3e-08
allgather;128;8;3e-08;1.1882e-05;;3e-08
allgather;128;8;3e-08;1.2774e-05;;3e-08
allgather;128;8;3e-08;1.2814e-05;;3e-08
allgather;128;8;3e-08;1.2504e-05;;3e-08
allgather;128;8;4e-08;1.3325e-05;;3e-08
allgather;128;8;4e-08;1.2755e-05;;4e-08
allgather;128;8;4e-08;1.2684e-05;;3e-08
allgather;128;8;3e-08;1.3395e-05;;4e-08
allgather;128;8;3e-08;1.3496e-05;;3e-08
allgather;128;8;3e-08;1.2914e-05;;3e-08
allgather;128;8;3e-08;1.3445e-05;;4e-08
allgather;128;8;3e-08;1.3135e-05;;3e-08
allgather;128;8;3e-08;1.2674e-05;;3e-08
allgather;128;8;2e-08;1.3095e-05;;2e-08
allgather;128;8;3e-08;1.3205e-05;;3e-08
allgather;128;8;3e-08;1.3085e-05;;3e-08
allgather;128;8;2e-08;1.3175e-05;;3e-08
allgather;128;8;2e-08;1.576e-05;;3e-08
allgather;128;8;3e-08;1.5189e-05;;2e-08
allgather;128;8;2e-08;1.56e-05;;2e-08
allgather;128;8;3e-08;1.59e-05;;3e-08
allgather;128;8;3e-08;1.4819e-05;;2e-08
allgather;128;8;3e-08;1.55e-05;;3e-08
allgather;128;8;3e-08;1.59e-05;;3e-08
allgather;128;8;2.41e-07;1.2093e-05;;3e-08
allgather;128;8;3e-08;1.3406e-05;;3e-08
allgather;128;8;3e-08;1.3034e-05;;2e-08
allgather;128;8;3e-08;1.2183e-05;;3e-08
allgather;128;8;3e-08;1.3045e-05;;3e-08
allgather;128;8;3e-08;1.3706e-05;;3e-08
allgather;128;8;2e-08;1.3976e-05;;3e-08
allgather;128;8;3e-08;1.4628e-05;;2e-08
allgather;128;8;3e-08;1.597e-05;;3e-08
allgather;128;8;2e-08;1.533e-05;;3e-08
allgather;128;8;3e-08;1.4618e-05;;3e-08
allgather;128;8;3e-08;1.5129e-05;;3e-08
allgather;128;8;3e-08;1.557e-05;;3e-08
allgather;128;8;3e-08;1.5189e-05;;3e-08
allgather;128;8;3.1e-08;1.5218e-05;;3.1e-08
allgather;128;8;3.1e-08;1.4798e-05;;3e-08
allgather;128;8;3e-08;1.4317e-05;;3e-08
allgather;128;8;3e-08;1.5049e-05;;3e-08
allgather;128;8;3e-08;1.4267e-05;;3e-08
allgather;128;8;3e-08;1.2655e-05;;2e-08
allgather;128;8;3e-08;1.3055e-05;;3e-08
allgather;128;8;2e-08;1.2655e-05;;3e-08
allgather;128;8;3.1e-08;1.3115e-05;;3e-08
allgather;128;8;3e-08;1.3436e-05;;2e-08
allgather;128;8;3e-08;1.2404e-05;;3e-08
allgather;128;8;3e-08;1.2404e-05;;3e-08
allgather;128;8;3e-08;1.3216e-05;;2e-08
allgather;128;8;3e-08;1.2915e-05;;3e-08
allgather;128;8;3e-08;1.2333e-05;;3e-08
allgather;128;8;3e-08;1.2443e-05;;3e-08
allgather;128;8;3e-08;1.2494e-05;;3e-08
allgather;128;8;3e-08;1.3075e-05;;2e-08
allgather;128;8;3e-08;1.3276e-05;;2e-08
allgather;128;8;3e-08;1.3085e-05;;3e-08
allgather;128;8;3e-08;1.2354e-05;;3e-08
allgather;128;8;3e-08;1.2875e-05;;3e-08
allgather;128;8;4e-08;1.3275e-05;;3e-08
allgather;128;8;4e-08;1.2544e-05;;3e-08
allgather;128;8;3e-08;1.3005e-05;;3e-08
allgather;128;8;3e-08;1.2895e-05;;3e-08
allgather;128;8;2e-08;1.1993e-05;;3e-08
reduce;128;8;3e-08;1.8e-07;;-6383.69
reduce;128;8;3e-08;1.6e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.51e-07;;-6383.69
reduce;128;8;2e-08;1.41e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;2e-08;1.41e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.41e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.41e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.41e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.31e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;3.1e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.41e-07;;-6383.69
reduce;128;8;3e-08;1.41e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.41e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.31e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3.1e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.7e-07;;-6383.69
reduce;128;8;4e-08;1.71e-07;;-6383.69
reduce;128;8;3.1e-08;1.4e-07;;-6383.69
reduce;128;8;3.1e-08;1.3e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.41e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3.1e-08;1.5e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;2e-08;1.41e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;2e-08;1.41e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.31e-07;;-6383.69
reduce;128;8;3e-08;1.3e-07;;-6383.69
reduce;128;8;3e-08;1.31e-07;;-6383.69
reduce;128;8;2e-08;1.4e-07;;-6383.69
reduce;128;8;2.1e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
reduce;128;8;3e-08;1.4e-07;;-6383.69
